3.91451914847e-07	-3.22717372134e-05	-1.01006279927e-05	5.28235487404e-10	28.19 
6.82295113137e-08	-3.21772902581e-05	2.21366101009e-05	5.17915312037e-10	28.2 
-2.52436560762e-07	-3.19235270475e-05	5.39748304189e-05	5.12671874744e-10	28.21 
-5.68973089716e-07	-3.15131380983e-05	8.525913326e-05	5.12397894991e-10	28.22 
-8.79841514036e-07	-3.09495694255e-05	0.000115838763886	5.16870603031e-10	28.23 
-1.1835452701e-06	-3.02369986214e-05	0.000145567825769	5.25778957991e-10	28.24 
-1.47863686502e-06	-2.93803075071e-05	0.000174305963258	5.38731894503e-10	28.25 
-1.76372464193e-06	-2.83850515228e-05	0.000201919010563	5.55282623737e-10	28.26 
-2.03747920663e-06	-2.72574260414e-05	0.0002282796041	5.74899587951e-10	28.27 
-2.29863948684e-06	-2.60042297965e-05	0.000253267755501	5.97006177028e-10	28.28 
-2.54601839703e-06	-2.46328256365e-05	0.000276771382775	6.21019836957e-10	28.29 
-2.77850808425e-06	-2.31510988213e-05	0.000298686797364	6.46268982694e-10	28.3 
-2.9950847326e-06	-2.15674130931e-05	0.000318919145043	6.72136153674e-10	28.31 
-3.19481290628e-06	-1.98905647589e-05	0.00033738279891	6.97940248477e-10	28.32 
-3.37684941392e-06	-1.8129735031e-05	0.000354001702919	7.23097755795e-10	28.33 
-3.54044667909e-06	-1.62944408792e-05	0.000368709664699	7.46953937459e-10	28.34 
-3.68495560464e-06	-1.43944846518e-05	0.00038145059665	7.68963114831e-10	28.35 
-3.80982792133e-06	-1.24399027272e-05	0.000392178704586	7.8860897323e-10	28.36 
-3.91461801337e-06	-1.04409134614e-05	0.000400858623451	8.05395820879e-10	28.37 
-3.99898421681e-06	-8.40786469555e-06	0.000407465499906	8.18945768406e-10	28.38 
-4.06268958877e-06	-6.35118108947e-06	0.000411985021857	8.28940822152e-10	28.39 
-4.10560214857e-06	-4.28131154453e-06	0.000414413395246	8.35118874972e-10	28.4 
-4.12769459426e-06	-2.20867697714e-06	0.000414757268704	8.37306235773e-10	28.41 
-4.12904350059e-06	-1.43618699352e-07	0.000413033606888	8.35417079152e-10	28.42 
-4.10982800724e-06	1.90365234178e-06	0.000409269513615	8.29454611632e-10	28.43 
-4.07032800814e-06	3.92310522121e-06	0.000403502006114	8.19513900805e-10	28.44 
-4.01092185563e-06	5.90493735185e-06	0.000395777741945	8.05716648502e-10	28.45 
-3.93208359501e-06	7.83962123119e-06	0.000386152700392	7.88321508804e-10	28.46 
-3.83437974768e-06	9.71794939975e-06	0.000374691820307	7.67644234397e-10	28.47 
-3.71846566267e-06	1.15310774038e-05	0.000361468596602	7.43996385005e-10	28.48 
-3.5850814588e-06	1.32705645661e-05	0.00034656463777	7.17851311762e-10	28.49 
-3.43504758125e-06	1.49284123819e-05	0.00033006918698	6.89593108954e-10	28.5 
-3.26925999808e-06	1.64971003697e-05	0.000312078609475	6.59788368038e-10	28.51 
-3.08868506391e-06	1.79696192216e-05	0.000292695849091	6.2890119923e-10	28.52 
-2.89435407924e-06	1.93395011121e-05	0.000272029856923	5.97495795508e-10	28.53 
-2.68735757527e-06	2.06008470403e-05	0.000250194995191	5.66073311335e-10	28.54 
-2.46883935511e-06	2.17483510957e-05	0.000227310419525	5.35152131472e-10	28.55 
-2.23999032318e-06	2.27773215549e-05	0.000203499442918	5.05260567507e-10	28.56 
-2.00204213548e-06	2.3683698731e-05	0.00017888888469	4.76859199838e-10	28.57 
-1.75626070394e-06	2.44640695185e-05	0.000153608407827	4.50384183485e-10	28.58 
-1.50393958836e-06	2.5115678589e-05	0.000127789848106	4.26219874361e-10	28.59 
-1.24639331007e-06	2.56364362118e-05	0.000101566538416	4.0472250542e-10	28.6 
-9.84950621027e-07	2.60249226928e-05	7.50726316791e-05	3.86190359761e-10	28.61 
-7.20947762515e-07	2.62803894371e-05	4.84424257581e-05	3.70797773031e-10	28.62 
-4.55721746856e-07	2.64027566628e-05	2.18096936891e-05	3.5871922516e-10	28.63 
-1.90603695544e-07	2.63926078056e-05	-4.69297747064e-06	3.50060519687e-10	28.64 
7.30877336385e-08	2.62511806728e-05	-3.09348359694e-05	3.44823367815e-10	28.65 
3.34052798569e-07	2.5980355419e-05	-5.67875997339e-05	3.42955639115e-10	28.66 
5.91016972772e-07	2.55826394323e-05	-8.21260727663e-05	3.44348076139e-10	28.67 
8.42737063457e-07	2.50611492345e-05	-0.000106828740657	3.48829786233e-10	28.68 
1.08800711877e-06	2.44195895106e-05	-0.000130778342436	3.56162621625e-10	28.69 
1.32566409675e-06	2.36622293993e-05	-0.000153862416135	3.6606939546e-10	28.7 
1.55459326994e-06	2.27938761857e-05	-0.000175973815561	3.78191632155e-10	28.71 
1.77373334102e-06	2.18198465519e-05	-0.000197011195998	3.92220730237e-10	28.72 
1.98208124674e-06	2.0745935549e-05	-0.000216879466668	4.07697869417e-10	28.73 
2.17869662889e-06	1.95783834663e-05	-0.000235490208009	4.24248806143e-10	28.74 
2.36270595316e-06	1.8323840781e-05	-0.000252762052018	4.41418141655e-10	28.75 
2.53330625837e-06	1.69893313804e-05	-0.000268621024079	4.58782167857e-10	28.76 
2.68976852097e-06	1.5582214255e-05	-0.000283000844926	4.75905261184e-10	28.77 
2.83144062127e-06	1.41101438665e-05	-0.000295843191606	4.92383710658e-10	28.78 
2.95774990035e-06	1.25810294005e-05	-0.000307097916495	5.0780305636e-10	28.79 
3.06820529853e-06	1.10029931166e-05	-0.000316723223658	5.21817983361e-10	28.8 
3.16239906852e-06	9.38432801038e-06	-0.000324685802061	5.34058959092e-10	28.81 
3.24000805852e-06	7.73345500535e-06	-0.000330960915356	5.44283523688e-10	28.82 
3.3007945628e-06	6.05887989187e-06	-0.000335532448183	5.52232665969e-10	28.83 
3.34460673931e-06	4.36915022901e-06	-0.000338392909137	5.57679785323e-10	28.84 
3.37137859615e-06	2.67281242489e-06	-0.000339543390796	5.60515609886e-10	28.85 
3.38112955086e-06	9.78369207225e-07	-0.000338993487371	5.60642784859e-10	28.86 
3.37396356856e-06	-7.05762307593e-07	-0.000336761170779	5.58045703528e-10	28.87 
3.35006788695e-06	-2.3712917437e-06	-0.000332872626125	5.52739615322e-10	28.88 
3.3097113382e-06	-4.01009559554e-06	-0.000327362047784	5.44790455549e-10	28.89 
3.25324227986e-06	-5.6142561675e-06	-0.000320271397434	5.34353104565e-10	28.9 
3.18108614831e-06	-7.17609914033e-06	-0.000311650125604	5.21588723631e-10	28.91 
3.09374265063e-06	-8.68822958944e-06	-0.000301554858432	5.0673959688e-10	28.92 
2.99178261181e-06	-1.01435662899e-05	-0.00029004905152	4.90030603815e-10	28.93 
2.87584449634e-06	-1.15353741526e-05	-0.000277202612896	4.71780174892e-10	28.94 
2.74663062416e-06	-1.28572946471e-05	-0.000263091497234	4.52302791873e-10	28.95 
2.60490310283e-06	-1.41033740769e-05	-0.000247797273614	4.31933645078e-10	28.96 
2.45147949838e-06	-1.52680895874e-05	-0.000231406669209	4.11036032318e-10	28.97 
2.28722826905e-06	-1.63463727954e-05	-0.000214011091389	3.89939125493e-10	28.98 
2.11306398652e-06	-1.73336309453e-05	-0.000195706130802	3.69014857899e-10	28.99 
1.92994237053e-06	-1.82257655078e-05	-0.000176591048096	3.48597850195e-10	29.0 
1.73885516305e-06	-1.90191881526e-05	-0.000156768246967	3.29026774981e-10	29.01 
1.54082486917e-06	-1.97108340378e-05	-0.000136342736283	3.10580729961e-10	29.02 
1.33689939198e-06	-2.02981723752e-05	-0.00011542158406	2.93589043225e-10	29.03 
1.12814658903e-06	-2.07792142424e-05	-9.41133660845e-05	2.78244392212e-10	29.04 
9.15648778299e-07	-2.11525176273e-05	-7.25276119653e-05	2.64798081968e-10	29.05 
7.00497221428e-07	-2.14171897063e-05	-5.07742514071e-05	2.5338886565e-10	29.06 
4.83786611795e-07	-2.15728863672e-05	-2.8963063449e-05	2.44166780846e-10	29.07 
2.66609594951e-07	-2.16198090062e-05	-7.20313138949e-06	2.37189730137e-10	29.08 
5.00513483193e-08	-2.15586986378e-05	1.43976939421e-05	2.32510601556e-10	29.09 
-1.64815753361e-07	-2.13908273714e-05	3.57333199704e-05	2.3010677839e-10	29.1 
-3.76937361077e-07	-2.11179873214e-05	5.66999246969e-05	2.29948013063e-10	29.11 
-5.85282238056e-07	-2.07424770275e-05	7.71964531303e-05	2.31906774952e-10	29.12 
-7.88847185674e-07	-2.02670854768e-05	9.71250954965e-05	2.35859304954e-10	29.13 
-9.86661785667e-07	-1.96950738268e-05	0.000116391745011	2.41646700373e-10	29.14 
-1.17779293668e-06	-1.90301549431e-05	0.000134906433117	2.4903539017e-10	29.15 
-1.36134916446e-06	-1.82764708713e-05	0.00015258374023	2.57816371043e-10	29.16 
-1.53648468616e-06	-1.74385683745e-05	0.000169343180153	2.67729967214e-10	29.17 
-1.7024032109e-06	-1.65213726758e-05	0.000185109556498	2.78494764686e-10	29.18 
-1.85836145983e-06	-1.55301595524e-05	0.00019981328958	2.89818983252e-10	29.19 
-2.00367239088e-06	-1.44705259341e-05	0.000213390712428	3.01429225097e-10	29.2 
-2.1377081146e-06	-1.33483591677e-05	0.00022578433471	3.13012270882e-10	29.21 
-2.25990248954e-06	-1.21698051103e-05	0.000236943073553	3.24313756259e-10	29.22 
-2.36975338696e-06	-1.09412352224e-05	0.000246822450396	3.35028265188e-10	29.23 
-2.46682461667e-06	-9.66921283243e-06	0.000255384753216	3.44916149863e-10	29.24 
-2.55074750733e-06	-8.36045874901e-06	0.000262599163607	3.53764186983e-10	29.25 
-2.62122213664e-06	-7.02181639688e-06	0.000268441848421	3.61312008944e-10	29.26 
-2.67801820819e-06	-5.66021665533e-06	0.000272896015808	3.67440318359e-10	29.27 
-2.72097557395e-06	-4.28264257612e-06	0.000275951935713	3.71942015445e-10	29.28 
-2.75000440293e-06	-2.89609415794e-06	0.000277606925035	3.74764099481e-10	29.29 
-2.76508499826e-06	-1.50755335202e-06	0.000277865297842	3.75780318854e-10	29.3 
-2.76626726688e-06	-1.23949471232e-07	0.000276738281212	3.74964991381e-10	29.31 
-2.75366984753e-06	1.24787482899e-06	0.000274243897407	3.72323879223e-10	29.32 
-2.72747890437e-06	2.60119683353e-06	0.000270406813287	3.67895443913e-10	29.33 
-2.68794659537e-06	3.92944615531e-06	0.000265258157997	3.61752810164e-10	29.34 
-2.63538922592e-06	5.22623607457e-06	0.000258835310125	3.53971570317e-10	29.35 
-2.57018509967e-06	6.48539368319e-06	0.000251181655652	3.44720040517e-10	29.36 
-2.49277208006e-06	7.70098869466e-06	0.00024234631818	3.34141136722e-10	29.37 
-2.4036448772e-06	8.86736078833e-06	0.00023238386301	3.22408769914e-10	29.38 
-2.30335207617e-06	9.9791453648e-06	0.000221353976788	3.09767178894e-10	29.39 
-2.19249292368e-06	1.10312975987e-05	0.000209321124529	2.96396430416e-10	29.4 
-2.07171389146e-06	1.20191146844e-05	0.00019635418593	2.82539195271e-10	29.41 
-1.94170503532e-06	1.29382561795e-05	0.000182526072971	2.68436084525e-10	29.42 
-1.80319616988e-06	1.37847623632e-05	0.000167913330861	2.54330571089e-10	29.43 
-1.65695287971e-06	1.45550705344e-05	0.000152595724489	2.40456358549e-10	29.44 
-1.50377238814e-06	1.5246029188e-05	0.000136655812544	2.27024513572e-10	29.45 
-1.34447930563e-06	1.58549100172e-05	0.000120178511547	2.14262501096e-10	29.46 
-1.17992127988e-06	1.63794177024e-05	0.000103250652056	2.02365778181e-10	29.47 
-1.01096457025e-06	1.68176974563e-05	8.59605293146e-05	1.9150114441e-10	29.48 
-8.38489569224e-07	1.71683403092e-05	6.83974506441e-05	1.81826974302e-10	29.49 
-6.63386293599e-07	1.74303861282e-05	5.06512818446e-05	1.73478060304e-10	29.5 
-4.86549868226e-07	1.76033243741e-05	3.28119948859e-05	1.66532440329e-10	29.51 
-3.0887602474e-07	1.76870926152e-05	1.49692191204e-05	1.6109945449e-10	29.52 
-1.31256637632e-07	1.76820728228e-05	-2.78820177729e-06	1.5718085621e-10	29.53 
4.54246805068e-08	1.75890854883e-05	-2.03726449901e-05	1.54792413939e-10	29.54 
2.2029690314e-07	1.74093816101e-05	-3.76981337631e-05	1.53928220716e-10	29.55 
3.92505812553e-07	1.71446326101e-05	-5.46807506044e-05	1.54524414578e-10	29.56 
5.61218101124e-07	1.67969182468e-05	-7.12390365345e-05	1.5649198246e-10	29.57 
7.25625331766e-07	1.63687126049e-05	-8.7294374521e-05	1.59766472364e-10	29.58 
8.84947739089e-07	1.58628682479e-05	-0.000102771355332	1.6418318117e-10	29.59 
1.0384378538e-06	1.52825986278e-05	-0.000117598124145	1.69613091884e-10	29.6 
1.18538393387e-06	1.46314588576e-05	-0.000131706706359	1.75889608889e-10	29.61 
1.32511318713e-06	1.39133249535e-05	-0.000145033311171	1.82822109534e-10	29.62 
1.45699477111e-06	1.31323716679e-05	-0.000157518611612	1.90244167543e-10	29.63 
1.58044255721e-06	1.22930490324e-05	-0.00016910799985	1.97957263647e-10	29.64 
1.69491764754e-06	1.14000577415e-05	-0.000179751816721	2.05744148008e-10	29.65 
1.79993063412e-06	1.0458323509e-05	-0.00018940555457	2.13434525891e-10	29.66 
1.89504359148e-06	9.47297053447e-06	-0.000198030032629	2.20831651713e-10	29.67 
1.97987179519e-06	8.44929421884e-06	-0.000205591544316	2.27778435785e-10	29.68 
2.05408516016e-06	7.39273327285e-06	-0.000212061975962	2.34067188104e-10	29.69 
2.11740939409e-06	6.30884136175e-06	-0.000217418896635	2.39593448134e-10	29.7 
2.16962686288e-06	5.20325843211e-06	-0.000221645618877	2.44196884752e-10	29.71 
2.21057716626e-06	4.08168186581e-06	-0.000224731230305	2.47781189021e-10	29.72 
2.2401574234e-06	2.94983760683e-06	-0.000226670596186	2.50242966447e-10	29.73 
2.25832226966e-06	1.81345140441e-06	-0.00022746433323	2.51540406808e-10	29.74 
2.26508356704e-06	6.78220314852e-07	-0.000227118754987	2.51623208752e-10	29.75 
2.26050983244e-06	-4.50215398429e-07	-0.000225645789385	2.50484883079e-10	29.76 
2.24472538899e-06	-1.56629983054e-06	-0.000223062869051	2.48128524301e-10	29.77 
2.21790924723e-06	-2.66458833377e-06	-0.000219392795222	2.44585296118e-10	29.78 
2.18029372413e-06	-3.73977362152e-06	-0.000214663576153	2.39933375877e-10	29.79 
2.13216280911e-06	-4.78671095462e-06	-0.000208908241051	2.34212869628e-10	29.8 
2.07385028751e-06	-5.80044229291e-06	-0.000202164630687	2.27567409195e-10	29.81 
2.00573763304e-06	-6.77621930112e-06	-0.000194475165933	2.20090129532e-10	29.82 
1.92825168174e-06	-7.70952510485e-06	-0.000185886595579	2.11913625347e-10	29.83 
1.84186210091e-06	-8.59609469953e-06	-0.000176449724861	2.03178250344e-10	29.84 
1.74707866767e-06	-9.43193392279e-06	-0.000166219126236	1.94035368513e-10	29.85 
1.64444837213e-06	-1.02133369088e-05	-0.000155252833995	1.84668082369e-10	29.86 
1.53455236134e-06	-1.09369019512e-05	-0.000143612024378	1.75190104834e-10	29.87 
1.41800274061e-06	-1.15995457098e-05	-0.000131360682922	1.65805691505e-10	29.88 
1.29543924937e-06	-1.21985157059e-05	-0.000118565260801	1.56638687865e-10	29.89 
1.16752582927e-06	-1.27314010577e-05	-0.000105294321975	1.47839922135e-10	29.9 
1.03494710259e-06	-1.31961414204e-05	-9.16181829809e-05	1.39555089728e-10	29.91 
8.9840477924e-07	-1.35910341009e-05	-7.76085472331e-05	1.3190975481e-10	29.92 
7.58614010869e-07	-1.39147393283e-05	-6.33381356914e-05	1.25011426469e-10	29.93 
6.16299710801e-07	-1.41662836708e-05	-4.88803157764e-05	1.18951266042e-10	29.94 
4.72192858304e-07	-1.43450615994e-05	-3.4308730391e-05	1.13822806677e-10	29.95 
3.27026805791e-07	-1.44508352049e-05	-1.96969288947e-05	1.09653216464e-10	29.96 
1.81533607297e-07	-1.44837320888e-05	-5.11800184979e-06	1.06490810937e-10	29.97 
3.64403863166e-08	-1.44442414534e-05	9.35577867636e-06	1.04387688769e-10	29.98 
-1.07534239283e-07	-1.43332084264e-05	2.36533115121e-05	1.03277497402e-10	29.99 
-2.49683657971e-07	-1.41518266661e-05	3.77050097966e-05	1.0320095927e-10	30.0 
-3.89316674143e-07	-1.39016292969e-05	5.14431337814e-05	1.04060991384e-10	30.01 
-5.25760810422e-07	-1.35844782364e-05	6.4802111455e-05	1.05812679564e-10	30.02 
-6.58365487214e-07	-1.32025519826e-05	7.77188455057e-05	1.08391811799e-10	30.03 
-7.86505064765e-07	-1.27583319333e-05	9.01330052164e-05	1.11695361982e-10	30.04 
-9.09581733837e-07	-1.22545873212e-05	0.000101987301973	1.15631378981e-10	30.05 
-1.02702824195e-06	-1.16943588517e-05	0.000113227747162	1.20064248346e-10	30.06 
-1.13831044311e-06	-1.10809411346e-05	0.000123803891332	1.24899095766e-10	30.07 
-1.24292965989e-06	-1.04178640112e-05	0.000133669043599	1.29957220747e-10	30.08 
-1.34042484782e-06	-9.70887287627e-06	0.000142780470371	1.35182272622e-10	30.09 
-1.43037455306e-06	-8.95790810448e-06	0.0001510995726	1.40376441378e-10	30.1 
-1.51239865548e-06	-8.16908369e-06	0.000158592040869	1.45441580421e-10	30.11 
-1.58615989034e-06	-7.34666521367e-06	0.000165227987726	1.5027230442e-10	30.12 
-1.65136514309e-06	-6.49504725285e-06	0.000170982056836	1.54718907381e-10	30.13 
-1.70776651277e-06	-5.61873035167e-06	0.000175833508594	1.5868977567e-10	30.14 
-1.75516214086e-06	-4.72229767017e-06	0.000179766281989	1.62097391156e-10	30.15 
-1.79339680346e-06	-3.81039143139e-06	0.000182769032634	1.64856854408e-10	30.16 
-1.82236226614e-06	-2.88768928553e-06	0.000184835146971	1.66902135305e-10	30.17 
-1.84199740165e-06	-1.95888070956e-06	0.000185962732804	1.68185251714e-10	30.18 
-1.85228807211e-06	-1.02864355933e-06	0.000186154586414	1.68658386464e-10	30.19 
-1.85326677838e-06	-1.01620889725e-07	0.000185418136639	1.68308579051e-10	30.2 
-1.84501208044e-06	8.17601844393e-07	0.000183765366384	1.67140538492e-10	30.21 
-1.82764779368e-06	1.72451909617e-06	0.000181212712182	1.65159791696e-10	30.22 
-1.80134196711e-06	2.61472693721e-06	0.000177780942467	1.62408375218e-10	30.23 
-1.76630565062e-06	3.48394406763e-06	0.000173495015401	1.5893118932e-10	30.24 
-1.72279145917e-06	4.32803202757e-06	0.000168383917092	1.54794843972e-10	30.25 
-1.67109194304e-06	5.14301451655e-06	0.000162480481239	1.50071922081e-10	30.26 
-1.61153777381e-06	5.92509573264e-06	0.000155821191222	1.44808030981e-10	30.27 
-1.54449575692e-06	6.67067764889e-06	0.000148445965808	1.39128276381e-10	30.28 
-1.47036668214e-06	7.37637615046e-06	0.000140397929679	1.33152358258e-10	30.29 
-1.38958302416e-06	8.03903596258e-06	0.000131723170049	1.26927143941e-10	30.3 
-1.30260650603e-06	8.6557443055e-06	0.000122470480728	1.20602981338e-10	30.31 
-1.20992553894e-06	9.22384322031e-06	0.000112691094995	1.14279233921e-10	30.32 
-1.11205255198e-06	9.74094051574e-06	0.000102438408734	1.08041243014e-10	30.33 
-1.00952122639e-06	1.02049192942e-05	9.17676952741e-05	1.02014593068e-10	30.34 
-9.02883648684e-07	1.0613946022e-05	8.07358134486e-05	9.62625584568e-11	30.35 
-7.92707397791e-07	1.09664771171e-05	6.94009103737e-05	9.09270876191e-11	30.36 
-6.79572581102e-07	1.12612640343e-05	5.78221204793e-05	8.60388199592e-11	30.37 
-5.64068834735e-07	1.14973568366e-05	4.60592623206e-05	8.1692441249e-11	30.38 
-4.46792303253e-07	1.16741062478e-05	3.41725347023e-05	7.7925841271e-11	30.39 
-3.2834261404e-07	1.17911641909e-05	2.22222136322e-05	7.48078987846e-11	30.4 
-2.09319861449e-07	1.18484828218e-05	1.02683516053e-05	7.23344931235e-11	30.41 
-9.0321615651e-08	1.18463120774e-05	-1.62951930453e-06	7.05679457487e-11	30.42 
2.80600291574e-08	1.17851957636e-05	-1.34126791029e-05	6.94802361868e-11	30.43 
1.45241352838e-07	1.16659662156e-05	-2.50235048779e-05	6.90744733969e-11	30.44 
2.6064983975e-07	1.14897375701e-05	-3.64057477881e-05	6.93320194469e-11	30.45 
3.73726928062e-07	1.12578976942e-05	-4.7504800731e-05	7.02115909778e-11	30.46 
4.83930664968e-07	1.09720988254e-05	-5.82679554396e-05	7.16655440569e-11	30.47 
5.90738255449e-07	1.06342469785e-05	-6.86446478256e-05	7.36385520797e-11	30.48 
6.93648492843e-07	1.02464901852e-05	-7.8586690451e-05	7.60661147308e-11	30.49 
7.92184060172e-07	9.81120563318e-06	-8.80484910871e-05	7.88729305365e-11	30.5 
8.8589369195e-07	9.33098578117e-06	-9.6987256398e-05	8.19885759549e-11	30.51 
9.74354186942e-07	8.80862352582e-06	-0.000105363179867	8.53108938636e-11	30.52 
1.05717226321e-06	8.24709650438e-06	-0.000113139613175	8.87738028205e-11	30.53 
1.13398624759e-06	7.64955061829e-06	-0.000120283220316	9.22584392685e-11	30.54 
1.20446759276e-06	7.01928286687e-06	-0.000126764113856	9.57306510373e-11	30.55 
1.26832221573e-06	6.35972358272e-06	-0.000132555972798	9.90478109586e-11	30.56 
1.32529165292e-06	5.67441816262e-06	-0.000137636141639	1.02166131239e-10	30.57 
1.37515402747e-06	4.96700838941e-06	-0.000141985710297	1.0499995124e-10	30.58 
1.41772482585e-06	4.24121344143e-06	-0.000145589574682	1.07490090302e-10	30.59 
1.45285748153e-06	3.50081068687e-06	-0.000148436477771	1.09550530365e-10	30.6 
1.48044376451e-06	2.74961636056e-06	-0.000150519031175	1.11171979419e-10	30.61 
1.50041397655e-06	1.99146622045e-06	-0.000151833717254	1.12299347108e-10	30.62 
1.51273695289e-06	1.23019628016e-06	-0.000152380871942	1.12883532589e-10	30.63 
1.5174198721e-06	4.69623712997e-07	-0.000152164648552	1.12933446242e-10	30.64 
1.5145078768e-06	-2.86471979274e-07	-0.000151192962899	1.12428998698e-10	30.65 
1.50408350886e-06	-1.03436744136e-06	-0.000149477420189	1.11390993464e-10	30.66 
1.48626596344e-06	-1.77041349439e-06	-0.000147033224199	1.09811972879e-10	30.67 
1.46121016729e-06	-2.49105263511e-06	-0.000143879069357	1.07726536742e-10	30.68 
